-4.670597261595876848e-02
1.078184177814262429e-01
-2.443444303481181676e-02
3.835199484903252520e-02
5.410196187555371683e-02
-2.319270944696483205e-02
-1.067956443228942481e-01
-2.257813083257871334e-01
-1.769624840232712770e-01
-2.933344539567178111e-01
-3.047857536284872548e-01
-2.634868910495413719e-01
-2.683364836825766764e-01
-1.846858089334207365e-01
-1.623827698545698694e-01
-9.977142665886197526e-02
-2.542505311516514432e-02
1.635087125313072764e-02
6.250355184622165272e-02
7.321737322847672591e-02
1.484569900471165160e-01
1.358464789738124123e-01
8.143097926534065278e-02
1.787035514668821046e-01
1.132099370453168025e-01
3.376827668740165628e-02
1.235621047914522153e-01
4.190173585197218276e-02
3.914992911632485945e-02
2.628941534916857253e-02
6.494091068959116642e-03
-1.588549076175372818e-02
-3.606086314561413736e-02
-4.975142415838539750e-02
-5.398020615537617306e-02
-4.679562762899467515e-02
-2.830299048803619488e-02
-1.989555575913929883e-03
2.435103968619162229e-02
3.890468903881250801e-02
3.347229095116965869e-02
1.320444538178658020e-02
-1.021739165414965560e-02
-2.558449240520771842e-02
-2.654130531197178636e-02
-1.385892806522345116e-02
5.945218878102604028e-03
2.309269251242650894e-02
2.920323764385141657e-02
2.055616136886336681e-02
-6.509639989795556071e-04
-2.469343072113520596e-02
-3.525971265247324071e-02
-2.329163506983316159e-02
1.676462511365144764e-03
2.661983826026073294e-02
4.300590367618332271e-02
4.601640802215375275e-02
3.532371056118495389e-02
1.442661078808534642e-02
-1.083313354531515414e-02
-3.337072745085978287e-02
-4.708968359141260662e-02
-4.865310846578401599e-02
-3.829755556636980224e-02
-2.024326862023625301e-02
-1.343522881494956444e-03
1.243694498907003954e-02
1.491270149191595805e-02
6.183573819022322119e-04
-2.673369222927667738e-02
-5.462620903043996501e-02
-6.918622236959032223e-02
-6.226941294724955278e-02
-3.439119484840803820e-02
5.371664521366321596e-03
4.293464726276675220e-02
6.578012743541582219e-02
6.610762087357641148e-02
4.458176392723333520e-02
1.384754009133508379e-02
-1.170672126854816267e-02
-2.347189445789607531e-02
-1.918333082783842819e-02
-3.169726009721480445e-03
1.693985418445779698e-02
3.814206512892221422e-03
3.936562097598480386e-02
-8.004871323828450375e-03
-1.139028387549756785e-02
1.503699055976169714e-02
1.235197128299179992e-02
-6.568857262459312785e-02
-7.794991560061477476e-02
1.969767893925780666e-02
-1.322045369186052588e-01
-1.995575866355098205e-01
1.880892074507214129e-01
1.630969348897766957e-01
8.656959160125188291e-02
2.622617179338455062e-01
2.866271224049840027e-01
2.523247159272016815e-01
2.854135102820619663e-01
2.245121661233719645e-01
1.784179064969392825e-01
1.395676910356968559e-01
4.380835882348287774e-02
2.774577928684750922e-02
8.635635068160674166e-03
-1.541936556707423737e-02
-3.337138437858715168e-02
2.974675382026216106e-02
9.329300329442766215e-02
4.253137039149215703e-02
1.808173514310778274e-01
-7.998970187627164885e-02
-1.147745895832997520e-01
1.567898861168439545e-02
-8.353220434770447511e-02
-6.237865504654644018e-03
9.558391064150068006e-02
1.136693634131445835e-01
-1.634721589950423049e-01
-7.441031992410562443e-04
-8.752550102224695983e-02
5.316517676326908137e-02
1.990136043377947195e-01
1.120072683033349614e-01
2.585509232003905256e-01
7.283705693481015708e-02
1.659457132985002470e-01
2.971655797261142651e-02
5.925258096401214009e-02
2.207114862182629478e-01
3.354895117624698275e-02
1.331693691748509489e-01
-3.266311083981275620e-02
-6.038034456370953290e-02
-1.279172246150120651e-01
-1.593900774406526444e-01
-4.291163331429020261e-02
-1.356294514741991086e-01
-1.959474093111875787e-02
-6.476320612662503362e-02
-1.091062128181250097e-02
1.128090604445271261e-01
1.187630501640392702e-02
-4.272752964318459606e-02
-1.206408210524123059e-01
-1.272617001618461252e-01
-2.800549296504453167e-01
-3.349160215911461402e-01
-3.061136909110183657e-01
-3.676189105323888207e-01
-2.844809994918423013e-01
-2.588689255051897509e-01
-2.028302138384046049e-01
-9.378161377035543200e-02
-3.148042597442848867e-02
2.739323886110816772e-02
5.810340267448259322e-02
1.611678189922712001e-01
1.461687606744899726e-01
8.621371150388723592e-02
1.982614033713009927e-01
1.210112408864168071e-01
3.004081621034506225e-02
1.194764153614958913e-01
3.980764348007424791e-02
-2.454927402861462049e-02
3.001853860447374622e-02
-1.199942270615542844e-02
6.795254782746055176e-03
-3.649616137385221747e-03
-1.834187503891285959e-02
5.780337602114944684e-03
-3.223889229374566484e-02
2.235890786699949728e-02
-2.376750329724408584e-02
4.997777303744656979e-02
1.093027229583859103e-02
8.786481230001921827e-02
6.192768548590356359e-02
1.294964690663515938e-01
1.023427315809231908e-01
1.624638943776967603e-01
1.077776431176463295e-01
1.735040668740540637e-01
8.275691295790224555e-02
1.594464828773369813e-01
4.916615037958273204e-02
1.275834337472236124e-01
2.383825525747610558e-02
8.664512947469274473e-02
8.867573854265500474e-03
4.058889574385969590e-02
-7.242217240922345020e-03
-1.419923786144748276e-02
-5.261527375533966294e-02
7.519115690999540400e-03
-1.331264422554917226e-01
1.026121416384229677e-03
-2.160294573766580184e-02
1.590698148578315041e-01
1.593858874814708670e-01
3.017735503584408896e-01
2.965834933348245328e-01
3.297836237062671816e-01
3.159321806961956636e-01
1.891941990952358543e-01
9.568342439900090479e-02
1.867367464865865578e-01
1.497344522918705144e-02
1.310028520992228412e-02
4.078518255721216845e-02
-3.992801480724097324e-02
-1.607156238932775927e-01
2.184415163192367226e-02
-1.077597222216569173e-01
-1.976851824466482888e-01
-3.496381828884140980e-02
-1.253272782170910538e-01
-1.537907999877038412e-01
-6.598437543495891400e-02
-9.557902340713532452e-02
-2.638251209074786788e-02
-4.471771958402565722e-02
-2.148843787342433979e-03
-1.757201386455084415e-03
1.481167224287464543e-02
3.519349751827793860e-02
3.240646961752577382e-02
6.856950348780541105e-02
5.459066413808143919e-02
9.924777763169014000e-02
7.924216261962457875e-02
1.248805471965836467e-01
9.953128839890292012e-02
1.414679060708035896e-01
1.059921771344748409e-01
1.456446209906030742e-01
9.053065771727746014e-02
1.352658773030853967e-01
5.286662683813800334e-02
1.105111411577691383e-01
3.872745393773567926e-03
7.683892409838385951e-02
-3.759355899952870200e-02
4.323888314495361734e-02
-2.973716757598577481e-02
-1.026114391964151606e-01
2.318148322747654727e-02
-1.296398428609590783e-03
-6.871635187877646322e-02
3.769874271068104216e-02
-5.450863876288029354e-03
1.987115456455270865e-02
-5.683520717788572568e-02
-1.123238893646176101e-01
-1.832321449547446024e-01
-8.295400716298283184e-02
-2.273536772517255056e-01
-2.611470184287241203e-01
-1.944117122026602085e-01
-2.280080360171369835e-01
-1.502760773265480188e-01
-1.400163338386160583e-01
-8.157656712903298135e-02
-2.422720182770031136e-02
-1.585685030510546739e-02
9.129269742236299778e-02
3.540037428998523555e-02
6.846102946103355125e-02
-6.897133870069155348e-02
-2.628473925013653789e-02
-9.413747339341868581e-02
-2.306679197329006281e-01
-1.721504988939200620e-01
-2.801583677019918173e-01
-2.044359959955625861e-01
-2.386898843300774009e-01
-1.692114484849561173e-01
-1.313614211847624613e-01
-9.008752229798357158e-02
8.676261795348555461e-03
1.305854337961020323e-02
7.839297049316892863e-03
1.192393908176586775e-01
5.558567162092305225e-02
-4.449935570760994719e-02
1.062633417840673222e-01
-2.258568097129759825e-02
-1.628674283161007375e-01
1.561913484912814953e-02
-9.751478280569718382e-02
-1.663930084119468744e-01
-3.075931961621671332e-02
-5.590887239745551823e-02
-3.440001977145638878e-02
2.156312245824005755e-02
6.881703477568570926e-02
1.197450266328647650e-01
1.204883810467224370e-01
1.798828583664783265e-01
2.029159672578366436e-01
1.870934288877764140e-01
2.122187576959271293e-01
1.879886173063461396e-01
1.766749279064429023e-01
1.602005717746993185e-01
1.084692545985136009e-01
9.987502154293198542e-02
6.986023071815891661e-02
1.888371091035280155e-02
1.508545983057424898e-02
-6.738806339486431984e-02
-4.581007001892706959e-02
-1.455882805136325953e-01
-1.027721078486991679e-01
-2.059209306986760912e-01
-1.471439748131421754e-01
-2.394399940839357366e-01
-1.716328522759886510e-01
-2.356252528465629936e-01
-1.695518639164940444e-01
-1.872232096783610356e-01
-1.385782878629828740e-01
-8.928679930847965851e-02
-8.328105431436791384e-02
-1.348918505769117759e-01
-1.172663129280333144e-02
-5.653447138864607646e-02
2.424452333201247700e-02
6.856956138141965737e-03
3.671395917231686651e-02
1.356319305386671226e-01
6.815803870064222891e-02
2.187131507714776546e-01
8.014571996168873280e-02
2.291745500977053762e-01
3.268756834816756163e-01
1.323884035487276623e-01
1.748321237308768095e-01
1.496638890259927024e-01
2.854199354494137975e-01
6.140723599549709893e-02
1.057300398187202006e-01
7.754678915158409735e-02
-8.944711076743368239e-02
-1.170835461117115950e-01
-1.175278946738396585e-01
-2.265684592004998943e-01
-1.875820029390634081e-01
-9.824954191820146898e-02
-1.963004688698019584e-01
-1.112272887942730160e-01
-1.517014234450149157e-01
-9.080773345990672540e-02
-6.889574987590522948e-02
-4.295122201547246776e-02
3.009061560502012886e-02
1.784519656625769071e-02
1.196220447275165022e-01
7.220502902979528126e-02
1.783513904876968259e-01
1.040487126781404481e-01
1.891676842983802398e-01
1.037339001712116043e-01
1.456828896713061594e-01
7.118113914114285179e-02
5.899018252902650528e-02
2.191601091953913547e-02
1.704993998938981459e-01
3.981354982481100091e-02
1.518239139042946162e-01
1.456172863362179166e-02
4.054444106869540924e-03
-8.241615162673911199e-02
-1.518187108463524282e-01
-1.538576155922798117e-01
-2.793466307187914555e-01
-1.836235161837715679e-01
-3.144398334316836352e-01
-2.488255138492436458e-01
-2.134872660701598313e-01
-2.776595620755278326e-01
-1.187754421077790584e-01
-1.430807327523773986e-01
-9.446238254260972550e-03
1.627359327269206624e-02
6.199332394459584894e-02
1.345650988291149375e-01
1.750219851186857467e-01
1.703709596859046549e-01
2.252434094256114405e-01
2.029142132227944317e-01
1.318222889757558192e-01
1.899786280663411653e-01
1.261511735287170199e-01
1.380493588537896887e-01
9.213599850080841924e-02
5.925167670419717592e-02
3.790977499642367993e-02
-2.978592928985206167e-02
-2.413321471042946531e-02
-1.109915175741783139e-01
-7.987884396560542000e-02
-1.684631039300957811e-01
-1.174336699666574946e-01
-1.905365973839027727e-01
-1.291176124465583941e-01
-1.718801443737870693e-01
-1.133248601529395216e-01
-1.181003341867928047e-01
-7.708739347025249378e-02
-4.875160758430249763e-02
-3.484278168237361223e-02
7.509151646775317698e-03
-3.386588617027736035e-03
2.237518062194085097e-02
1.807026501852747932e-03
-2.485667948169124550e-02
-3.008323427315990478e-02
-1.204919008229012045e-01
-9.034535894920744936e-02
-2.087033874268909295e-01
-1.483398970251401383e-01
-2.405094431622141482e-01
-1.724942145948448746e-01
-2.025511292859533685e-01
-1.481959126893366008e-01
-1.049960552720073242e-01
-7.906319976608769395e-02
2.746902812305737976e-02
1.611517257478099416e-02
1.601899023682205603e-01
1.087445941757338996e-01
3.367171465705145333e-02
-1.076234197591191682e-01
-8.248693655573730021e-02
-2.136654754362361797e-01
-1.709219109311450602e-01
-2.563380260864153160e-01
-2.109702936980629440e-01
-2.134907515488460861e-01
-1.217996658259231924e-01
-2.001162770527727119e-02
-1.941436575073891002e-01
-1.730210238685100377e-01
-9.483858324889479774e-02
-1.103351149064918379e-01
-5.299563912074785332e-02
-1.697208897992651469e-02
-1.016589002381210194e-02
8.518495227713911155e-02
2.641979108537722415e-02
1.016876482884603861e-01
3.225283990157447322e-02
-5.459526034582141973e-02
1.324250861298134629e-01
1.188437583441486478e-01
6.910582762400775680e-02
1.476505455052510348e-04
-6.750457547010457748e-02
-1.144953798821234520e-01
-1.272059203507529823e-01
-1.015033088130582739e-01
-4.519267131308833674e-02
2.458134818604043592e-02
8.788126066339964348e-02
1.276791030095935364e-01
1.333912807914455212e-01
7.687285581147237923e-02
4.675299684402700606e-02
-5.930193522177043541e-02
8.239432748228621428e-02
-9.727879621726642778e-02
8.174406848948624627e-02
-8.115750246244979316e-02
5.925248954003268370e-02
-4.385369464434040604e-02
1.651635563608331095e-02
-6.774334951354846375e-03
-3.784474592552415639e-02
1.367086967185473720e-02
7.480603740308533478e-02
1.494811179603603921e-02
1.159231938413573942e-01
1.923937558224430022e-01
1.160862153991756435e-01
1.913280211449313317e-01
2.163817192848513371e-01
1.448248655028976928e-01
1.602789792107339739e-01
6.934093090482079669e-02
7.273336205011034228e-02
-1.821931853516832803e-02
-2.727211058683906911e-02
-1.014667655238957050e-01
-1.202808029783743182e-01
-1.649367513932098184e-01
-1.883675997333439933e-01
-1.938823832201572173e-01
-2.166328266862068974e-01
-9.745123741390041006e-02
-1.200114231010173671e-01
1.808293571908506110e-03
-7.443745837001176577e-03
1.085372067571275245e-01
1.166568421480678464e-01
3.627029460169716932e-03
6.478521715777783851e-02
-4.374996799561425452e-04
1.170884852329294457e-03
-4.331268757697862015e-03
-6.149402270183101926e-02
-2.494503718172597258e-03
-1.036444266783980162e-01
5.905239332880103317e-03
-1.127036624623801442e-01
8.757328116638665727e-02
4.310324825104129565e-02
-7.509362113351110077e-03
-5.678479726183620346e-02
-8.711677171254239571e-02
-1.494302627052681576e-01
6.050577826501438161e-02
9.368028613567096208e-02
1.077471971117480165e-01
8.109664484092496406e-02
1.268835892863761639e-01
1.275313970314406464e-01
8.822001837204146435e-02
2.531433079875011066e-02
-4.491461970272376397e-02
-1.047892303783055368e-01
-1.353175098990389569e-01
-1.177298666253020487e-01
-4.447857661795005108e-02
-2.128327434159646980e-01
-2.378974474427267005e-01
-2.429141182289863421e-01
-1.828104000020502606e-01
-1.859651042985424330e-01
-7.909303431525542549e-02
-8.217169077087768669e-02
4.213497659068759366e-02
3.966957734891397164e-02
1.514266527147115626e-01
1.500990293061464365e-01
2.219135520914084780e-01
2.231703715618311712e-01
2.260344313176812503e-01
2.339783577441055529e-01
-6.364113663168391097e-03
2.166979753238392099e-03
-5.652717876630189431e-02
4.860368671335718593e-02
-4.713753740200764264e-02
-1.241786859184253050e-01
-1.560616360955922877e-01
-1.297529463564575103e-01
-5.170033858121212550e-02
5.013552936712929037e-02
1.349550024894735356e-01
1.658661869152101564e-01
1.270038576949715781e-01
3.229959050762169076e-02
-7.947371594796551197e-02
-1.623932059878922252e-01
-1.836684076276746125e-01
-1.364241800129492033e-01
-3.954080063239120979e-02
7.311853292932864179e-02
1.625936441899485108e-01
1.323333851652203075e-01
2.264007552422058200e-01
1.946608217028512888e-01
8.459006332233197367e-02
-6.346146981332900783e-02
-1.864327681361927225e-01
-2.325574257860269778e-01
-1.877472629673820892e-01
-7.603107235550392307e-02
5.694844157941832824e-02
1.612820572807196762e-01
2.012010001788013258e-01
1.690705955445047648e-01
8.437922305886524921e-02
-2.012131057759030534e-02
-1.114244291752554128e-01
-1.642895460187912271e-01
-1.665165582991277871e-01
-1.203665057253868326e-01
-4.066696740555634376e-02
4.932937117460567400e-02
1.244447716709894680e-01
1.641304907339004582e-01
1.576445408864841913e-01
1.070253996461157098e-01
2.623987946797778220e-02
-6.246866797432464036e-02
-1.343854630894039115e-01
-1.691175452537119483e-01
-1.559113124588402677e-01
-9.680334713934092561e-02
-6.899480594422840313e-03
8.937410880483252773e-02
1.633327993794234934e-01
1.903586360080146422e-01
1.572884385238235150e-01
6.848693843390898928e-02
-4.920353386686312364e-02
-1.553564450443847000e-01
-2.142491895995303208e-01
-2.093129648276615129e-01
-1.476781835922422181e-01
-5.076492572569676898e-02
2.068694873500721496e-02
2.197956583928379823e-02
3.086802716355330559e-03
-1.544634780197903789e-02
-2.586091627975756896e-02
-2.601792914072160318e-02
-1.639266201746639867e-02
1.667944137534021262e-03
2.158792870533494945e-02
3.295500940975780446e-02
-2.887914277050065287e-02
-3.924897118524832418e-02
-3.541409619416436422e-02
-1.469867879467834648e-01
-1.319874432722288882e-01
-6.505323511041878615e-02
-2.009133774363602298e-01
-1.019147400889277300e-01
4.696824809265318090e-02
-1.250891859194490641e-01
3.694704732415499127e-02
-1.252669137403727151e-01
-1.692430553255299189e-03
-8.212232379355083323e-02
-2.038402424742344690e-02
-1.408741127424480329e-02
9.556933820980870187e-03
2.291021567259328429e-02
2.178721207110076441e-02
1.932992301470292523e-02
-8.794777311597808123e-02
2.243453655582408265e-02
-1.015679812985380848e-01
-2.363374296713917078e-01
-8.428711837462586620e-02
-2.194779237808285877e-01
-2.821482924142814097e-01
-1.421229045056486007e-01
-1.979507919327866405e-01
-2.004457434271575689e-01
-5.115362206963289943e-02
-6.264412116862941304e-02
-5.540392961063739241e-02
1.024576404943017827e-01
7.040335658147925391e-02
3.051748095951738529e-02
1.787101968843105571e-01
8.628475935563106880e-02
-1.422498713398226595e-02
1.114491121563680326e-01
-2.083302790875862440e-02
-2.180857331758768308e-02
-2.961272357010003627e-03
-9.739818353590029565e-02
-1.451217004364258600e-01
-1.411992494895443206e-01
-2.207721447788502656e-01
-1.692143289706127263e-02
-2.481363698971415094e-02
-1.511857807005074494e-01
-1.219893041811452444e-01
-2.417210356305292684e-01
-2.038666265373392239e-01
1.585663840126601168e-04
-6.291016096746534364e-03
-7.306902753460169098e-02
-2.298350776467728354e-02
-1.256330862961543837e-01
-3.740603536691337883e-02
-1.398814607402654731e-01
-3.300368134806527798e-02
6.831481595669401663e-02
1.093634015830113604e-01
1.877879392065403275e-01
2.316434375222879150e-01
1.247210511716787124e-01
2.213221016434160082e-01
1.099933605052931668e-01
1.580303352897107771e-01
7.080185118929331611e-02
5.737703665116186680e-02
2.018968839557286343e-02
-5.454686324297464139e-02
-2.605980460912021499e-02
-4.444513052299597922e-02
-1.741199854143104242e-01
-1.484825261080695846e-01
-1.306577927878712908e-01
-2.246341310759373822e-01
-2.618689656037725411e-01
-1.082200833923787214e-01
-1.592856891899621097e-01
-2.709300834948384917e-01
3.264202069243384019e-02
1.920957028697376640e-02
1.455094134716962140e-01
1.928728825036559735e-01
1.946990731306268152e-01
2.771572840575474150e-01
2.578813524369941712e-01
2.666482273267874459e-01
2.907559107701257473e-01
1.893747216877166573e-01
2.024543562412507991e-01
1.793953750833252592e-01
1.277075892099207299e-01
3.989178154570472562e-02
1.059371713420725544e-02
3.408919443599203042e-02
-5.643990037575928251e-03
1.411523335381693715e-02
-1.776823786683499884e-02
2.972301160977024181e-02
-2.100709333246824143e-02
-2.722609369491655121e-02
-2.393552734773942911e-02
-1.318522745693554397e-02
5.699584023776323866e-02
3.562250493541675722e-02
-9.891444819433116084e-04
1.104198384236245306e-01
6.063289207455985902e-03
-1.096902470002145413e-01
2.972602551053598122e-02
-1.351771673727455991e-01
-2.574145735246401445e-01
-1.154800176215009522e-01
-2.542707454913673559e-01
-2.956540404888570728e-01
-1.877181634719561343e-01
-2.405233611764276136e-01
-1.919768100206976080e-01
-1.108124235999679297e-01
-9.526630788193554689e-02
-3.905530878119414101e-02
6.813380272046018482e-02
7.005039330822701582e-02
2.125714857514995615e-01
2.006605735984026417e-01
1.349977073540310213e-01
2.639844442932348101e-01
1.988276819901203807e-01
2.664164968070789064e-01
1.746185418931361921e-01
2.053501236954068387e-01
9.441032994276954415e-02
9.339584941150891328e-02
3.243731956753860557e-02
-1.629957540452725128e-03
-1.490201685469402793e-02
-2.342319880208210831e-02
1.983457383416307312e-02
-5.125987834882612948e-02
-6.934887723727191366e-02
5.694449360111020209e-02
-7.834674763486247639e-02
5.386563108793586407e-02
-1.806981156054018184e-02
-2.078005189294407917e-01
-5.749930505650924228e-02
1.569525210224699194e-02
-1.769312675803632051e-01
-1.187776348844665347e-01
-1.987410782059475522e-01
-2.787981031232603102e-01
-7.141399871834788748e-02
-6.960929889590782016e-02
-1.912399975681241815e-01
2.617493801670750173e-02
1.685665091152161246e-02
-4.145187120959940852e-02
1.914090515507462040e-03
2.532417027710148760e-02
1.368767671428370268e-02
-3.564045388127803395e-03
-1.776624000825915289e-02
1.104213910529584092e-02
6.616626828585700504e-02
9.808375273812765249e-02
1.680175683626610461e-01
2.474730965059164511e-01
-1.814567255337511467e-02
-2.267222174285279598e-02
9.052673473350303368e-02
4.621957298085121318e-02
2.245050668352742418e-01
1.152115680374446310e-01
3.037522857752209503e-03
-8.018766088567151964e-03
-1.813808634622599350e-02
-8.312634190339561469e-02
-3.226581088970383732e-02
-1.740834773055995599e-01
-2.692724031244646543e-01
-1.884886126041125098e-01
-3.015320870347289461e-01
-3.228344165898483498e-01
-2.243387031095958883e-01
-2.456221593641196577e-01
-1.839846630248447024e-01
-9.391261756126451088e-02
-5.504961901477567476e-02
-3.324249815994793217e-02
-2.307564871285976149e-01
-5.984230963756288074e-02
2.873021138134222718e-03
-1.874770658536703549e-01
-8.714464889661105440e-02
-1.340743542457417115e-01
-2.808811214151871738e-01
8.790658048725807916e-03
1.277175117672080945e-02
-1.283964153652920603e-01
1.088016794350140162e-02
2.882884039021520878e-03
9.092056390734087282e-04
5.065802866852282121e-03
8.598981312562200413e-03
1.202761283645032708e-01
1.934909094034980570e-01
2.239007788984335723e-01
3.455540800479864338e-01
1.373486225894789137e-02
1.103626604758347306e-02
2.051436790972567259e-01
1.683838105551618558e-01
3.393377773986598900e-01
2.700226964672513552e-01
1.528226793550741258e-01
2.156011036383097546e-01
1.217047442426354709e-01
-1.398507251676525979e-03
3.800035754790149350e-02
-1.615547499917488862e-03
8.407678660854667890e-03
5.265847265938108923e-02
-4.184270456274324923e-02
-1.351586407300999770e-01
-1.250222176740169444e-01
-4.358565850763358729e-02
5.364416669722915643e-02
1.222210619135685461e-01
1.388153307152953930e-01
9.229168310253094143e-02
1.072930077629531860e-03
-9.363582038261089591e-02
-1.470342899541989268e-01
-1.303357713898400105e-01
-4.798499332494518543e-02
6.068878851532898133e-02
1.429246329010639971e-01
1.633385492550390450e-01
1.179029169933709931e-01
3.008160524639547778e-02
5.409792696075949037e-02
9.461614251894051586e-02
-1.273146146031289838e-01
9.856755286582941089e-02
-7.318160112863102140e-02
-2.115067530446838318e-01
-1.920572897105533167e-02
-6.751557279025538483e-02
-7.277812742341607799e-02
4.699333235227202976e-02
9.509686999577444955e-02
1.375559324056941923e-01
1.812784648345020511e-01
2.306922738991976640e-01
2.373887069810580730e-01
2.261126104420957406e-01
2.291400768257005616e-01
1.896188849045931379e-01
1.444285367077376980e-01
1.220569028549817053e-01
7.981824928163347432e-02
1.539442828013812443e-02
1.389272282913049140e-02
-1.004306145873214706e-01
-5.822743303984111163e-02
-1.946192206850222151e-01
-1.149179229858371953e-01
-2.359273616967088594e-01
-1.360783017295410235e-01
-1.940460945671921011e-01
-1.076911989195593056e-01
-2.723461215103533672e-01
-1.909947705283759345e-01
-2.431940627499351304e-01
-1.422542411457365930e-01
-9.091816858952592173e-02
6.182007968488185956e-02
6.501303459183169209e-02
-1.740608283184794103e-01
-8.034659126316436029e-02
-4.064849834646747789e-02
-7.762422962635667778e-02
3.362688519612153093e-02
2.470061840434106815e-02
1.412702765058009569e-01
1.229962337147054163e-01
2.438335111134388999e-02
9.425023433023820008e-02
5.815193889597775403e-04
1.231629638223019282e-03
-2.189624107309726814e-02
-9.391327943411094392e-02
-2.712237452231468227e-02
-1.444723831247132773e-01
-1.341160134703123924e-02
-1.239854752574752472e-01
-1.038986358667647221e-03
-4.466534110721597645e-02
9.552998550037666847e-02
8.800632828890175841e-02
1.773955268948362030e-01
4.969701522803996602e-02
1.068973862389567125e-01
1.399154258797368766e-01
3.059157519636824304e-03
7.314285591277717991e-03
1.225260489735599707e-02
-1.296887954246598307e-01
-1.284720592105626502e-01
-2.281406123673287989e-01
-2.377837456471511013e-01
-1.004407878016345401e-01
-1.704740760014270828e-01
8.099743717472672813e-04
-4.557535094451498070e-02
4.618450190900862118e-02
-1.639948977712140377e-01
-1.488783089556327544e-01
-8.993664858911168403e-02
2.806854212904400826e-03
2.538916115194645058e-03
2.863733629739072554e-04
6.885255010086917260e-03
9.577393660255041630e-02
1.199844691485900394e-02
-5.961362839599819788e-03
-6.526843733863608825e-03
-9.937850198415101866e-02
2.775718070442464436e-01
6.597246653999558254e-04
